feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
187	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
188	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
189	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
190	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
191	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
192	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
193	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
194	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
195	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
196	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
197	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
198	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
199	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
200	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
201	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
202	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
203	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
204	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
205	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
206	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
207	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
208	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
209	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
210	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
211	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
212	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
213	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
214	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
215	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
216	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
217	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
218	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
219	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
220	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
222	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
223	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
224	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
226	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
227	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
228	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
229	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
230	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
231	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
232	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
233	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
234	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
235	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
236	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
237	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
238	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
239	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
240	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
241	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
243	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
244	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
245	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
246	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
247	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
248	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
249	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
250	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
251	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
252	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
253	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
254	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
255	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
256	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
257	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
258	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
259	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
260	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
261	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
262	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
263	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
264	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
265	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
266	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
267	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
268	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
269	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
270	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
272	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
273	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
274	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
275	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
276	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
277	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
278	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
279	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
280	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
281	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
282	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
283	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
284	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
285	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
286	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
287	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
288	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
289	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
290	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
291	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
292	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
293	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
294	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
295	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
296	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
297	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
298	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
299	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
300	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
301	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
302	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
303	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
304	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
305	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
306	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
307	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
308	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
309	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
310	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
311	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
312	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
313	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
314	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
315	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
316	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
318	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
319	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
320	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
321	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
323	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
324	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
325	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
326	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
327	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
328	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
329	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
330	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
331	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
332	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
333	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
334	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
335	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
336	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
337	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
338	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
339	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
341	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
342	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
343	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
344	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
345	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
346	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
347	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
348	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
349	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
350	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
351	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
352	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
353	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
354	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
355	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
356	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
357	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
358	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
359	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
360	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
361	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
362	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
363	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
364	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
365	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
366	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
367	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
368	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
369	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
370	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
371	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
372	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
373	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
374	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
375	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
376	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
377	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
378	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
379	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
380	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
381	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
382	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
383	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
385	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
386	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
387	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
388	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
389	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
390	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
391	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
392	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
393	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
394	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
395	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
396	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
397	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
398	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
399	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
400	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
401	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
402	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
403	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
404	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
405	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
406	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
407	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
408	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
409	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
410	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
411	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
412	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
413	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
414	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
415	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
416	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
417	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
418	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
419	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
420	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
422	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
423	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
424	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
425	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
426	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
427	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
428	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
429	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
430	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
431	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
432	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
433	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
434	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
435	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
436	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
437	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
438	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
439	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
440	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
441	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
442	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
443	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
444	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
445	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
446	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
447	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
448	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
449	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
450	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
451	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
452	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
453	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
454	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
455	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
456	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
457	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
458	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
459	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
460	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
461	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
462	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
463	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
464	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
465	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
466	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
467	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
468	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
469	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
470	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
471	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
473	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
474	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
475	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
476	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
477	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
478	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
480	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
481	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
482	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
483	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
484	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
485	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
486	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
487	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
488	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
489	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
490	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
491	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
492	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
493	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
494	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
495	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
496	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
497	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
498	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
500	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
501	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
502	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
503	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
504	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
505	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
506	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
507	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
508	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
509	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
510	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
511	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
512	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
513	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
514	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
515	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
516	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
518	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
519	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
520	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
521	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
522	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
523	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
524	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
525	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
526	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
527	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
528	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
529	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
530	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
531	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
532	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
533	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
535	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
536	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
537	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
538	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
539	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
540	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
541	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
542	0.0	0.0	0.0				False	blood	mid	nucleotide_transformer
