feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
3528	0.0	0.0	0.0				False	lymph	early	enformer
3529	0.0	0.0	0.0				False	lymph	early	enformer
3530	0.0	0.0	0.0				False	lymph	early	enformer
3531	0.0	0.0	0.0				False	lymph	early	enformer
3532	0.0	0.0	0.0				False	lymph	early	enformer
3533	0.0	0.0	0.0				False	lymph	early	enformer
3534	0.0	0.0	0.0				False	lymph	early	enformer
3535	0.0	0.0	0.0				False	lymph	early	enformer
3536	0.0	0.0	0.0				False	lymph	early	enformer
3537	0.0	0.0	0.0				False	lymph	early	enformer
3538	0.0	0.0	0.0				False	lymph	early	enformer
3539	0.0	0.0	0.0				False	lymph	early	enformer
3540	0.0	0.0	0.0				False	lymph	early	enformer
3541	0.0	0.0	0.0				False	lymph	early	enformer
3542	0.0	0.0	0.0				False	lymph	early	enformer
3543	0.0	0.0	0.0				False	lymph	early	enformer
3544	0.0	0.0	0.0				False	lymph	early	enformer
3545	0.0	0.0	0.0				False	lymph	early	enformer
3546	0.0	0.0	0.0				False	lymph	early	enformer
3548	0.0	0.0	0.0				False	lymph	early	enformer
3549	0.0	0.0	0.0				False	lymph	early	enformer
3550	0.0	0.0	0.0				False	lymph	early	enformer
3551	0.0	0.0	0.0				False	lymph	early	enformer
3552	0.0	0.0	0.0				False	lymph	early	enformer
3554	0.0	0.0	0.0				False	lymph	early	enformer
3555	0.0	0.0	0.0				False	lymph	early	enformer
3556	0.0	0.0	0.0				False	lymph	early	enformer
3557	0.0	0.0	0.0				False	lymph	early	enformer
3558	0.0	0.0	0.0				False	lymph	early	enformer
3559	0.0	0.0	0.0				False	lymph	early	enformer
3560	0.0	0.0	0.0				False	lymph	early	enformer
3561	0.0	0.0	0.0				False	lymph	early	enformer
3562	0.0	0.0	0.0				False	lymph	early	enformer
3563	0.0	0.0	0.0				False	lymph	early	enformer
3564	0.0	0.0	0.0				False	lymph	early	enformer
3565	0.0	0.0	0.0				False	lymph	early	enformer
3566	0.0	0.0	0.0				False	lymph	early	enformer
3567	0.0	0.0	0.0				False	lymph	early	enformer
3568	0.0	0.0	0.0				False	lymph	early	enformer
3569	0.0	0.0	0.0				False	lymph	early	enformer
3570	0.0	0.0	0.0				False	lymph	early	enformer
3571	0.0	0.0	0.0				False	lymph	early	enformer
3572	0.0	0.0	0.0				False	lymph	early	enformer
3573	0.0	0.0	0.0				False	lymph	early	enformer
3574	0.0	0.0	0.0				False	lymph	early	enformer
3575	0.0	0.0	0.0				False	lymph	early	enformer
3576	0.0	0.0	0.0				False	lymph	early	enformer
3577	0.0	0.0	0.0				False	lymph	early	enformer
3578	0.0	0.0	0.0				False	lymph	early	enformer
3579	0.0	0.0	0.0				False	lymph	early	enformer
3580	0.0	0.0	0.0				False	lymph	early	enformer
3581	0.0	0.0	0.0				False	lymph	early	enformer
3582	0.0	0.0	0.0				False	lymph	early	enformer
3583	0.0	0.0	0.0				False	lymph	early	enformer
3584	0.0	0.0	0.0				False	lymph	early	enformer
3586	0.0	0.0	0.0				False	lymph	early	enformer
3587	0.0	0.0	0.0				False	lymph	early	enformer
3588	0.0	0.0	0.0				False	lymph	early	enformer
3589	0.0	0.0	0.0				False	lymph	early	enformer
3591	0.0	0.0	0.0				False	lymph	early	enformer
3592	0.0	0.0	0.0				False	lymph	early	enformer
3593	0.0	0.0	0.0				False	lymph	early	enformer
3594	0.0	0.0	0.0				False	lymph	early	enformer
3595	0.0	0.0	0.0				False	lymph	early	enformer
3596	0.0	0.0	0.0				False	lymph	early	enformer
3597	0.0	0.0	0.0				False	lymph	early	enformer
3599	0.0	0.0	0.0				False	lymph	early	enformer
3600	0.0	0.0	0.0				False	lymph	early	enformer
3601	0.0	0.0	0.0				False	lymph	early	enformer
3602	0.0	0.0	0.0				False	lymph	early	enformer
3603	0.0	0.0	0.0				False	lymph	early	enformer
3604	0.0	0.0	0.0				False	lymph	early	enformer
3605	0.0	0.0	0.0				False	lymph	early	enformer
3606	0.0	0.0	0.0				False	lymph	early	enformer
3607	0.0	0.0	0.0				False	lymph	early	enformer
3608	0.0	0.0	0.0				False	lymph	early	enformer
3609	0.0	0.0	0.0				False	lymph	early	enformer
3610	0.0	0.0	0.0				False	lymph	early	enformer
3611	0.0	0.0	0.0				False	lymph	early	enformer
3612	0.0	0.0	0.0				False	lymph	early	enformer
3613	0.0	0.0	0.0				False	lymph	early	enformer
3614	0.0	0.0	0.0				False	lymph	early	enformer
3616	0.0	0.0	0.0				False	lymph	early	enformer
3617	0.0	0.0	0.0				False	lymph	early	enformer
3618	0.0	0.0	0.0				False	lymph	early	enformer
3619	0.0	0.0	0.0				False	lymph	early	enformer
3620	0.0	0.0	0.0				False	lymph	early	enformer
3621	0.0	0.0	0.0				False	lymph	early	enformer
3622	0.0	0.0	0.0				False	lymph	early	enformer
3623	0.0	0.0	0.0				False	lymph	early	enformer
3625	0.0	0.0	0.0				False	lymph	early	enformer
3626	0.0	0.0	0.0				False	lymph	early	enformer
3627	0.0	0.0	0.0				False	lymph	early	enformer
3628	0.0	0.0	0.0				False	lymph	early	enformer
3629	0.0	0.0	0.0				False	lymph	early	enformer
3630	0.0	0.0	0.0				False	lymph	early	enformer
3631	0.0	0.0	0.0				False	lymph	early	enformer
3632	0.0	0.0	0.0				False	lymph	early	enformer
3633	0.0	0.0	0.0				False	lymph	early	enformer
3634	0.0	0.0	0.0				False	lymph	early	enformer
3635	0.0	0.0	0.0				False	lymph	early	enformer
3636	0.0	0.0	0.0				False	lymph	early	enformer
3637	0.0	0.0	0.0				False	lymph	early	enformer
3638	0.0	0.0	0.0				False	lymph	early	enformer
3639	0.0	0.0	0.0				False	lymph	early	enformer
3640	0.0	0.0	0.0				False	lymph	early	enformer
3641	0.0	0.0	0.0				False	lymph	early	enformer
3642	0.0	0.0	0.0				False	lymph	early	enformer
3643	0.0	0.0	0.0				False	lymph	early	enformer
3644	0.0	0.0	0.0				False	lymph	early	enformer
3645	0.0	0.0	0.0				False	lymph	early	enformer
3646	0.0	0.0	0.0				False	lymph	early	enformer
3647	0.0	0.0	0.0				False	lymph	early	enformer
3648	0.0	0.0	0.0				False	lymph	early	enformer
3649	0.0	0.0	0.0				False	lymph	early	enformer
3650	0.0	0.0	0.0				False	lymph	early	enformer
3651	0.0	0.0	0.0				False	lymph	early	enformer
3652	0.0	0.0	0.0				False	lymph	early	enformer
3653	0.0	0.0	0.0				False	lymph	early	enformer
3654	0.0	0.0	0.0				False	lymph	early	enformer
3655	0.0	0.0	0.0				False	lymph	early	enformer
3656	0.0	0.0	0.0				False	lymph	early	enformer
3658	0.0	0.0	0.0				False	lymph	early	enformer
3659	0.0	0.0	0.0				False	lymph	early	enformer
3660	0.0	0.0	0.0				False	lymph	early	enformer
3661	0.0	0.0	0.0				False	lymph	early	enformer
3662	0.0	0.0	0.0				False	lymph	early	enformer
3663	0.0	0.0	0.0				False	lymph	early	enformer
3664	0.0	0.0	0.0				False	lymph	early	enformer
3665	0.0	0.0	0.0				False	lymph	early	enformer
3666	0.0	0.0	0.0				False	lymph	early	enformer
3667	0.0	0.0	0.0				False	lymph	early	enformer
3668	0.0	0.0	0.0				False	lymph	early	enformer
3669	0.0	0.0	0.0				False	lymph	early	enformer
3670	0.0	0.0	0.0				False	lymph	early	enformer
3671	0.0	0.0	0.0				False	lymph	early	enformer
3672	0.0	0.0	0.0				False	lymph	early	enformer
3673	0.0	0.0	0.0				False	lymph	early	enformer
3674	0.0	0.0	0.0				False	lymph	early	enformer
3675	0.0	0.0	0.0				False	lymph	early	enformer
3676	0.0	0.0	0.0				False	lymph	early	enformer
3677	0.0	0.0	0.0				False	lymph	early	enformer
3678	0.0	0.0	0.0				False	lymph	early	enformer
3679	0.0	0.0	0.0				False	lymph	early	enformer
3680	0.0	0.0	0.0				False	lymph	early	enformer
3681	0.0	0.0	0.0				False	lymph	early	enformer
3683	0.0	0.0	0.0				False	lymph	early	enformer
3684	0.0	0.0	0.0				False	lymph	early	enformer
3685	0.0	0.0	0.0				False	lymph	early	enformer
3687	0.0	0.0	0.0				False	lymph	early	enformer
3688	0.0	0.0	0.0				False	lymph	early	enformer
3689	0.0	0.0	0.0				False	lymph	early	enformer
3690	0.0	0.0	0.0				False	lymph	early	enformer
3691	0.0	0.0	0.0				False	lymph	early	enformer
3692	0.0	0.0	0.0				False	lymph	early	enformer
3693	0.0	0.0	0.0				False	lymph	early	enformer
3694	0.0	0.0	0.0				False	lymph	early	enformer
3695	0.0	0.0	0.0				False	lymph	early	enformer
3697	0.0	0.0	0.0				False	lymph	early	enformer
3698	0.0	0.0	0.0				False	lymph	early	enformer
3699	0.0	0.0	0.0				False	lymph	early	enformer
3700	0.0	0.0	0.0				False	lymph	early	enformer
3701	0.0	0.0	0.0				False	lymph	early	enformer
3702	0.0	0.0	0.0				False	lymph	early	enformer
3703	0.0	0.0	0.0				False	lymph	early	enformer
3704	0.0	0.0	0.0				False	lymph	early	enformer
3705	0.0	0.0	0.0				False	lymph	early	enformer
3706	0.0	0.0	0.0				False	lymph	early	enformer
3707	0.0	0.0	0.0				False	lymph	early	enformer
3708	0.0	0.0	0.0				False	lymph	early	enformer
3709	0.0	0.0	0.0				False	lymph	early	enformer
3710	0.0	0.0	0.0				False	lymph	early	enformer
3711	0.0	0.0	0.0				False	lymph	early	enformer
3712	0.0	0.0	0.0				False	lymph	early	enformer
3713	0.0	0.0	0.0				False	lymph	early	enformer
3714	0.0	0.0	0.0				False	lymph	early	enformer
3715	0.0	0.0	0.0				False	lymph	early	enformer
3716	0.0	0.0	0.0				False	lymph	early	enformer
3717	0.0	0.0	0.0				False	lymph	early	enformer
3718	0.0	0.0	0.0				False	lymph	early	enformer
3719	0.0	0.0	0.0				False	lymph	early	enformer
3720	0.0	0.0	0.0				False	lymph	early	enformer
3721	0.0	0.0	0.0				False	lymph	early	enformer
3722	0.0	0.0	0.0				False	lymph	early	enformer
3723	0.0	0.0	0.0				False	lymph	early	enformer
3724	0.0	0.0	0.0				False	lymph	early	enformer
3725	0.0	0.0	0.0				False	lymph	early	enformer
3726	0.0	0.0	0.0				False	lymph	early	enformer
3727	0.0	0.0	0.0				False	lymph	early	enformer
3728	0.0	0.0	0.0				False	lymph	early	enformer
3729	0.0	0.0	0.0				False	lymph	early	enformer
3730	0.0	0.0	0.0				False	lymph	early	enformer
3732	0.0	0.0	0.0				False	lymph	early	enformer
3733	0.0	0.0	0.0				False	lymph	early	enformer
3734	0.0	0.0	0.0				False	lymph	early	enformer
3735	0.0	0.0	0.0				False	lymph	early	enformer
3736	0.0	0.0	0.0				False	lymph	early	enformer
3737	0.0	0.0	0.0				False	lymph	early	enformer
3738	0.0	0.0	0.0				False	lymph	early	enformer
3739	0.0	0.0	0.0				False	lymph	early	enformer
3740	0.0	0.0	0.0				False	lymph	early	enformer
3741	0.0	0.0	0.0				False	lymph	early	enformer
3742	0.0	0.0	0.0				False	lymph	early	enformer
3743	0.0	0.0	0.0				False	lymph	early	enformer
3744	0.0	0.0	0.0				False	lymph	early	enformer
3745	0.0	0.0	0.0				False	lymph	early	enformer
3746	0.0	0.0	0.0				False	lymph	early	enformer
3747	0.0	0.0	0.0				False	lymph	early	enformer
3748	0.0	0.0	0.0				False	lymph	early	enformer
3749	0.0	0.0	0.0				False	lymph	early	enformer
3750	0.0	0.0	0.0				False	lymph	early	enformer
3751	0.0	0.0	0.0				False	lymph	early	enformer
3752	0.0	0.0	0.0				False	lymph	early	enformer
3753	0.0	0.0	0.0				False	lymph	early	enformer
3754	0.0	0.0	0.0				False	lymph	early	enformer
3755	0.0	0.0	0.0				False	lymph	early	enformer
3756	0.0	0.0	0.0				False	lymph	early	enformer
3757	0.0	0.0	0.0				False	lymph	early	enformer
3758	0.0	0.0	0.0				False	lymph	early	enformer
3759	0.0	0.0	0.0				False	lymph	early	enformer
3760	0.0	0.0	0.0				False	lymph	early	enformer
3762	0.0	0.0	0.0				False	lymph	early	enformer
3764	0.0	0.0	0.0				False	lymph	early	enformer
3765	0.0	0.0	0.0				False	lymph	early	enformer
3766	0.0	0.0	0.0				False	lymph	early	enformer
3767	0.0	0.0	0.0				False	lymph	early	enformer
3768	0.0	0.0	0.0				False	lymph	early	enformer
3769	0.0	0.0	0.0				False	lymph	early	enformer
3770	0.0	0.0	0.0				False	lymph	early	enformer
3771	0.0	0.0	0.0				False	lymph	early	enformer
3772	0.0	0.0	0.0				False	lymph	early	enformer
3773	0.0	0.0	0.0				False	lymph	early	enformer
3774	0.0	0.0	0.0				False	lymph	early	enformer
3775	0.0	0.0	0.0				False	lymph	early	enformer
3776	0.0	0.0	0.0				False	lymph	early	enformer
3777	0.0	0.0	0.0				False	lymph	early	enformer
3778	0.0	0.0	0.0				False	lymph	early	enformer
3779	0.0	0.0	0.0				False	lymph	early	enformer
3780	0.0	0.0	0.0				False	lymph	early	enformer
3781	0.0	0.0	0.0				False	lymph	early	enformer
3782	0.0	0.0	0.0				False	lymph	early	enformer
3783	0.0	0.0	0.0				False	lymph	early	enformer
3784	0.0	0.0	0.0				False	lymph	early	enformer
3785	0.0	0.0	0.0				False	lymph	early	enformer
3786	0.0	0.0	0.0				False	lymph	early	enformer
3788	0.0	0.0	0.0				False	lymph	early	enformer
3789	0.0	0.0	0.0				False	lymph	early	enformer
3790	0.0	0.0	0.0				False	lymph	early	enformer
3791	0.0	0.0	0.0				False	lymph	early	enformer
3793	0.0	0.0	0.0				False	lymph	early	enformer
3794	0.0	0.0	0.0				False	lymph	early	enformer
3795	0.0	0.0	0.0				False	lymph	early	enformer
3796	0.0	0.0	0.0				False	lymph	early	enformer
3797	0.0	0.0	0.0				False	lymph	early	enformer
3798	0.0	0.0	0.0				False	lymph	early	enformer
3799	0.0	0.0	0.0				False	lymph	early	enformer
3800	0.0	0.0	0.0				False	lymph	early	enformer
3801	0.0	0.0	0.0				False	lymph	early	enformer
3802	0.0	0.0	0.0				False	lymph	early	enformer
3803	0.0	0.0	0.0				False	lymph	early	enformer
3804	0.0	0.0	0.0				False	lymph	early	enformer
3805	0.0	0.0	0.0				False	lymph	early	enformer
3806	0.0	0.0	0.0				False	lymph	early	enformer
3807	0.0	0.0	0.0				False	lymph	early	enformer
3808	0.0	0.0	0.0				False	lymph	early	enformer
3809	0.0	0.0	0.0				False	lymph	early	enformer
3810	0.0	0.0	0.0				False	lymph	early	enformer
3811	0.0	0.0	0.0				False	lymph	early	enformer
3812	0.0	0.0	0.0				False	lymph	early	enformer
3813	0.0	0.0	0.0				False	lymph	early	enformer
3814	0.0	0.0	0.0				False	lymph	early	enformer
3815	0.0	0.0	0.0				False	lymph	early	enformer
3816	0.0	0.0	0.0				False	lymph	early	enformer
3817	0.0	0.0	0.0				False	lymph	early	enformer
3818	0.0	0.0	0.0				False	lymph	early	enformer
3819	0.0	0.0	0.0				False	lymph	early	enformer
3820	0.0	0.0	0.0				False	lymph	early	enformer
3821	0.0	0.0	0.0				False	lymph	early	enformer
3822	0.0	0.0	0.0				False	lymph	early	enformer
3823	0.0	0.0	0.0				False	lymph	early	enformer
3824	0.0	0.0	0.0				False	lymph	early	enformer
3825	0.0	0.0	0.0				False	lymph	early	enformer
3826	0.0	0.0	0.0				False	lymph	early	enformer
3827	0.0	0.0	0.0				False	lymph	early	enformer
3828	0.0	0.0	0.0				False	lymph	early	enformer
3829	0.0	0.0	0.0				False	lymph	early	enformer
3830	0.0	0.0	0.0				False	lymph	early	enformer
3831	0.0	0.0	0.0				False	lymph	early	enformer
3832	0.0	0.0	0.0				False	lymph	early	enformer
3833	0.0	0.0	0.0				False	lymph	early	enformer
3834	0.0	0.0	0.0				False	lymph	early	enformer
3835	0.0	0.0	0.0				False	lymph	early	enformer
3836	0.0	0.0	0.0				False	lymph	early	enformer
3837	0.0	0.0	0.0				False	lymph	early	enformer
3838	0.0	0.0	0.0				False	lymph	early	enformer
3839	0.0	0.0	0.0				False	lymph	early	enformer
3840	0.0	0.0	0.0				False	lymph	early	enformer
3841	0.0	0.0	0.0				False	lymph	early	enformer
3842	0.0	0.0	0.0				False	lymph	early	enformer
3843	0.0	0.0	0.0				False	lymph	early	enformer
3844	0.0	0.0	0.0				False	lymph	early	enformer
3845	0.0	0.0	0.0				False	lymph	early	enformer
3846	0.0	0.0	0.0				False	lymph	early	enformer
3847	0.0	0.0	0.0				False	lymph	early	enformer
3848	0.0	0.0	0.0				False	lymph	early	enformer
3850	0.0	0.0	0.0				False	lymph	early	enformer
3852	0.0	0.0	0.0				False	lymph	early	enformer
3853	0.0	0.0	0.0				False	lymph	early	enformer
3854	0.0	0.0	0.0				False	lymph	early	enformer
3855	0.0	0.0	0.0				False	lymph	early	enformer
3856	0.0	0.0	0.0				False	lymph	early	enformer
3857	0.0	0.0	0.0				False	lymph	early	enformer
3858	0.0	0.0	0.0				False	lymph	early	enformer
3859	0.0	0.0	0.0				False	lymph	early	enformer
3860	0.0	0.0	0.0				False	lymph	early	enformer
3861	0.0	0.0	0.0				False	lymph	early	enformer
3862	0.0	0.0	0.0				False	lymph	early	enformer
3863	0.0	0.0	0.0				False	lymph	early	enformer
3864	0.0	0.0	0.0				False	lymph	early	enformer
3865	0.0	0.0	0.0				False	lymph	early	enformer
3866	0.0	0.0	0.0				False	lymph	early	enformer
3867	0.0	0.0	0.0				False	lymph	early	enformer
3868	0.0	0.0	0.0				False	lymph	early	enformer
3869	0.0	0.0	0.0				False	lymph	early	enformer
3870	0.0	0.0	0.0				False	lymph	early	enformer
3871	0.0	0.0	0.0				False	lymph	early	enformer
3872	0.0	0.0	0.0				False	lymph	early	enformer
3873	0.0	0.0	0.0				False	lymph	early	enformer
3874	0.0	0.0	0.0				False	lymph	early	enformer
3875	0.0	0.0	0.0				False	lymph	early	enformer
3877	0.0	0.0	0.0				False	lymph	early	enformer
3878	0.0	0.0	0.0				False	lymph	early	enformer
3879	0.0	0.0	0.0				False	lymph	early	enformer
3880	0.0	0.0	0.0				False	lymph	early	enformer
3881	0.0	0.0	0.0				False	lymph	early	enformer
3882	0.0	0.0	0.0				False	lymph	early	enformer
3883	0.0	0.0	0.0				False	lymph	early	enformer
3884	0.0	0.0	0.0				False	lymph	early	enformer
3885	0.0	0.0	0.0				False	lymph	early	enformer
3886	0.0	0.0	0.0				False	lymph	early	enformer
3887	0.0	0.0	0.0				False	lymph	early	enformer
3888	0.0	0.0	0.0				False	lymph	early	enformer
3889	0.0	0.0	0.0				False	lymph	early	enformer
3890	0.0	0.0	0.0				False	lymph	early	enformer
3891	0.0	0.0	0.0				False	lymph	early	enformer
3892	0.0	0.0	0.0				False	lymph	early	enformer
3893	0.0	0.0	0.0				False	lymph	early	enformer
3894	0.0	0.0	0.0				False	lymph	early	enformer
3895	0.0	0.0	0.0				False	lymph	early	enformer
3896	0.0	0.0	0.0				False	lymph	early	enformer
3897	0.0	0.0	0.0				False	lymph	early	enformer
3898	0.0	0.0	0.0				False	lymph	early	enformer
3899	0.0	0.0	0.0				False	lymph	early	enformer
3900	0.0	0.0	0.0				False	lymph	early	enformer
3901	0.0	0.0	0.0				False	lymph	early	enformer
3902	0.0	0.0	0.0				False	lymph	early	enformer
3903	0.0	0.0	0.0				False	lymph	early	enformer
3904	0.0	0.0	0.0				False	lymph	early	enformer
3905	0.0	0.0	0.0				False	lymph	early	enformer
3906	0.0	0.0	0.0				False	lymph	early	enformer
3907	0.0	0.0	0.0				False	lymph	early	enformer
3908	0.0	0.0	0.0				False	lymph	early	enformer
3909	0.0	0.0	0.0				False	lymph	early	enformer
3910	0.0	0.0	0.0				False	lymph	early	enformer
3911	0.0	0.0	0.0				False	lymph	early	enformer
3912	0.0	0.0	0.0				False	lymph	early	enformer
3913	0.0	0.0	0.0				False	lymph	early	enformer
3914	0.0	0.0	0.0				False	lymph	early	enformer
3915	0.0	0.0	0.0				False	lymph	early	enformer
3916	0.0	0.0	0.0				False	lymph	early	enformer
3917	0.0	0.0	0.0				False	lymph	early	enformer
3918	0.0	0.0	0.0				False	lymph	early	enformer
3919	0.0	0.0	0.0				False	lymph	early	enformer
3920	0.0	0.0	0.0				False	lymph	early	enformer
3921	0.0	0.0	0.0				False	lymph	early	enformer
3922	0.0	0.0	0.0				False	lymph	early	enformer
3923	0.0	0.0	0.0				False	lymph	early	enformer
3924	0.0	0.0	0.0				False	lymph	early	enformer
3925	0.0	0.0	0.0				False	lymph	early	enformer
3926	0.0	0.0	0.0				False	lymph	early	enformer
3927	0.0	0.0	0.0				False	lymph	early	enformer
3928	0.0	0.0	0.0				False	lymph	early	enformer
3929	0.0	0.0	0.0				False	lymph	early	enformer
3930	0.0	0.0	0.0				False	lymph	early	enformer
3932	0.0	0.0	0.0				False	lymph	early	enformer
3933	0.0	0.0	0.0				False	lymph	early	enformer
3934	0.0	0.0	0.0				False	lymph	early	enformer
3935	0.0	0.0	0.0				False	lymph	early	enformer
3936	0.0	0.0	0.0				False	lymph	early	enformer
3937	0.0	0.0	0.0				False	lymph	early	enformer
3938	0.0	0.0	0.0				False	lymph	early	enformer
3939	0.0	0.0	0.0				False	lymph	early	enformer
3940	0.0	0.0	0.0				False	lymph	early	enformer
3941	0.0	0.0	0.0				False	lymph	early	enformer
3942	0.0	0.0	0.0				False	lymph	early	enformer
3943	0.0	0.0	0.0				False	lymph	early	enformer
3944	0.0	0.0	0.0				False	lymph	early	enformer
3945	0.0	0.0	0.0				False	lymph	early	enformer
3946	0.0	0.0	0.0				False	lymph	early	enformer
3947	0.0	0.0	0.0				False	lymph	early	enformer
3948	0.0	0.0	0.0				False	lymph	early	enformer
3949	0.0	0.0	0.0				False	lymph	early	enformer
3950	0.0	0.0	0.0				False	lymph	early	enformer
3951	0.0	0.0	0.0				False	lymph	early	enformer
3952	0.0	0.0	0.0				False	lymph	early	enformer
3953	0.0	0.0	0.0				False	lymph	early	enformer
3954	0.0	0.0	0.0				False	lymph	early	enformer
3955	0.0	0.0	0.0				False	lymph	early	enformer
3956	0.0	0.0	0.0				False	lymph	early	enformer
3958	0.0	0.0	0.0				False	lymph	early	enformer
3960	0.0	0.0	0.0				False	lymph	early	enformer
3962	0.0	0.0	0.0				False	lymph	early	enformer
3963	0.0	0.0	0.0				False	lymph	early	enformer
3964	0.0	0.0	0.0				False	lymph	early	enformer
3965	0.0	0.0	0.0				False	lymph	early	enformer
3966	0.0	0.0	0.0				False	lymph	early	enformer
3967	0.0	0.0	0.0				False	lymph	early	enformer
3968	0.0	0.0	0.0				False	lymph	early	enformer
3969	0.0	0.0	0.0				False	lymph	early	enformer
3970	0.0	0.0	0.0				False	lymph	early	enformer
3972	0.0	0.0	0.0				False	lymph	early	enformer
3974	0.0	0.0	0.0				False	lymph	early	enformer
3975	0.0	0.0	0.0				False	lymph	early	enformer
3976	0.0	0.0	0.0				False	lymph	early	enformer
3978	0.0	0.0	0.0				False	lymph	early	enformer
3979	0.0	0.0	0.0				False	lymph	early	enformer
3980	0.0	0.0	0.0				False	lymph	early	enformer
3981	0.0	0.0	0.0				False	lymph	early	enformer
3982	0.0	0.0	0.0				False	lymph	early	enformer
3983	0.0	0.0	0.0				False	lymph	early	enformer
3984	0.0	0.0	0.0				False	lymph	early	enformer
3985	0.0	0.0	0.0				False	lymph	early	enformer
3986	0.0	0.0	0.0				False	lymph	early	enformer
3987	0.0	0.0	0.0				False	lymph	early	enformer
3988	0.0	0.0	0.0				False	lymph	early	enformer
3989	0.0	0.0	0.0				False	lymph	early	enformer
3992	0.0	0.0	0.0				False	lymph	early	enformer
3994	0.0	0.0	0.0				False	lymph	early	enformer
3995	0.0	0.0	0.0				False	lymph	early	enformer
3996	0.0	0.0	0.0				False	lymph	early	enformer
3997	0.0	0.0	0.0				False	lymph	early	enformer
3998	0.0	0.0	0.0				False	lymph	early	enformer
