feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
5104	0.0	0.0	0.0				False	blood	early	enformer
5105	0.0	0.0	0.0				False	blood	early	enformer
5106	0.0	0.0	0.0				False	blood	early	enformer
5107	0.0	0.0	0.0				False	blood	early	enformer
5109	0.0	0.0	0.0				False	blood	early	enformer
5110	0.0	0.0	0.0				False	blood	early	enformer
5111	0.0	0.0	0.0				False	blood	early	enformer
5112	0.0	0.0	0.0				False	blood	early	enformer
5113	0.0	0.0	0.0				False	blood	early	enformer
5114	0.0	0.0	0.0				False	blood	early	enformer
5117	0.0	0.0	0.0				False	blood	early	enformer
5119	0.0	0.0	0.0				False	blood	early	enformer
5120	0.0	0.0	0.0				False	blood	early	enformer
5121	0.0	0.0	0.0				False	blood	early	enformer
5122	0.0	0.0	0.0				False	blood	early	enformer
5123	0.0	0.0	0.0				False	blood	early	enformer
5124	0.0	0.0	0.0				False	blood	early	enformer
5126	0.0	0.0	0.0				False	blood	early	enformer
5127	0.0	0.0	0.0				False	blood	early	enformer
5129	0.0	0.0	0.0				False	blood	early	enformer
5131	0.0	0.0	0.0				False	blood	early	enformer
5132	0.0	0.0	0.0				False	blood	early	enformer
5134	0.0	0.0	0.0				False	blood	early	enformer
5135	0.0	0.0	0.0				False	blood	early	enformer
5137	0.0	0.0	0.0				False	blood	early	enformer
5138	0.0	0.0	0.0				False	blood	early	enformer
5140	0.0	0.0	0.0				False	blood	early	enformer
5144	0.0	0.0	0.0				False	blood	early	enformer
5145	0.0	0.0	0.0				False	blood	early	enformer
5147	0.0	0.0	0.0				False	blood	early	enformer
5149	0.0	0.0	0.0				False	blood	early	enformer
5150	0.0	0.0	0.0				False	blood	early	enformer
5151	0.0	0.0	0.0				False	blood	early	enformer
5152	0.0	0.0	0.0				False	blood	early	enformer
5153	0.0	0.0	0.0				False	blood	early	enformer
5154	0.0	0.0	0.0				False	blood	early	enformer
5155	0.0	0.0	0.0				False	blood	early	enformer
5156	0.0	0.0	0.0				False	blood	early	enformer
5157	0.0	0.0	0.0				False	blood	early	enformer
5160	0.0	0.0	0.0				False	blood	early	enformer
5163	0.0	0.0	0.0				False	blood	early	enformer
5165	0.0	0.0	0.0				False	blood	early	enformer
5166	0.0	0.0	0.0				False	blood	early	enformer
5173	0.0	0.0	0.0				False	blood	early	enformer
5175	0.0	0.0	0.0				False	blood	early	enformer
5176	0.0	0.0	0.0				False	blood	early	enformer
5177	0.0	0.0	0.0				False	blood	early	enformer
5180	0.0	0.0	0.0				False	blood	early	enformer
5182	0.0	0.0	0.0				False	blood	early	enformer
5184	0.0	0.0	0.0				False	blood	early	enformer
5185	0.0	0.0	0.0				False	blood	early	enformer
5186	0.0	0.0	0.0				False	blood	early	enformer
5187	0.0	0.0	0.0				False	blood	early	enformer
5188	0.0	0.0	0.0				False	blood	early	enformer
5191	0.0	0.0	0.0				False	blood	early	enformer
5192	0.0	0.0	0.0				False	blood	early	enformer
5194	0.0	0.0	0.0				False	blood	early	enformer
5200	0.0	0.0	0.0				False	blood	early	enformer
5202	0.0	0.0	0.0				False	blood	early	enformer
5203	0.0	0.0	0.0				False	blood	early	enformer
5206	0.0	0.0	0.0				False	blood	early	enformer
5209	0.0	0.0	0.0				False	blood	early	enformer
5212	0.0	0.0	0.0				False	blood	early	enformer
5214	0.0	0.0	0.0				False	blood	early	enformer
5215	0.0	0.0	0.0				False	blood	early	enformer
5217	0.0	0.0	0.0				False	blood	early	enformer
5219	0.0	0.0	0.0				False	blood	early	enformer
5222	0.0	0.0	0.0				False	blood	early	enformer
5223	0.0	0.0	0.0				False	blood	early	enformer
5225	0.0	0.0	0.0				False	blood	early	enformer
5227	0.0	0.0	0.0				False	blood	early	enformer
5229	0.0	0.0	0.0				False	blood	early	enformer
5234	0.0	0.0	0.0				False	blood	early	enformer
5235	0.0	0.0	0.0				False	blood	early	enformer
5240	0.0	0.0	0.0				False	blood	early	enformer
5241	0.0	0.0	0.0				False	blood	early	enformer
5242	0.0	0.0	0.0				False	blood	early	enformer
5243	0.0	0.0	0.0				False	blood	early	enformer
5244	0.0	0.0	0.0				False	blood	early	enformer
5246	0.0	0.0	0.0				False	blood	early	enformer
5248	0.0	0.0	0.0				False	blood	early	enformer
5250	0.0	0.0	0.0				False	blood	early	enformer
5251	0.0	0.0	0.0				False	blood	early	enformer
5252	0.0	0.0	0.0				False	blood	early	enformer
5253	0.0	0.0	0.0				False	blood	early	enformer
5255	0.0	0.0	0.0				False	blood	early	enformer
5258	0.0	0.0	0.0				False	blood	early	enformer
5259	0.0	0.0	0.0				False	blood	early	enformer
5260	0.0	0.0	0.0				False	blood	early	enformer
5262	0.0	0.0	0.0				False	blood	early	enformer
5264	0.0	0.0	0.0				False	blood	early	enformer
5265	0.0	0.0	0.0				False	blood	early	enformer
5268	0.0	0.0	0.0				False	blood	early	enformer
5269	0.0	0.0	0.0				False	blood	early	enformer
5270	0.0	0.0	0.0				False	blood	early	enformer
5272	0.0	0.0	0.0				False	blood	early	enformer
5273	0.0	0.0	0.0				False	blood	early	enformer
5274	0.0	0.0	0.0				False	blood	early	enformer
5277	0.0	0.0	0.0				False	blood	early	enformer
5279	0.0	0.0	0.0				False	blood	early	enformer
5282	0.0	0.0	0.0				False	blood	early	enformer
5284	0.0	0.0	0.0				False	blood	early	enformer
5285	0.0	0.0	0.0				False	blood	early	enformer
5286	0.0	0.0	0.0				False	blood	early	enformer
5287	0.0	0.0	0.0				False	blood	early	enformer
5289	0.0	0.0	0.0				False	blood	early	enformer
5291	0.0	0.0	0.0				False	blood	early	enformer
5292	0.0	0.0	0.0				False	blood	early	enformer
5293	0.0	0.0	0.0				False	blood	early	enformer
5294	0.0	0.0	0.0				False	blood	early	enformer
5296	0.0	0.0	0.0				False	blood	early	enformer
5297	0.0	0.0	0.0				False	blood	early	enformer
5299	0.0	0.0	0.0				False	blood	early	enformer
5300	0.0	0.0	0.0				False	blood	early	enformer
5304	0.0	0.0	0.0				False	blood	early	enformer
5306	0.0	0.0	0.0				False	blood	early	enformer
5307	0.0	0.0	0.0				False	blood	early	enformer
5308	0.0	0.0	0.0				False	blood	early	enformer
5309	0.0	0.0	0.0				False	blood	early	enformer
5310	0.0	0.0	0.0				False	blood	early	enformer
5311	0.0	0.0	0.0				False	blood	early	enformer
5313	0.0	0.0	0.0				False	blood	early	enformer
5315	0.0	0.0	0.0				False	blood	early	enformer
5317	0.0	0.0	0.0				False	blood	early	enformer
5318	0.0	0.0	0.0				False	blood	early	enformer
5321	0.0	0.0	0.0				False	blood	early	enformer
5322	0.0	0.0	0.0				False	blood	early	enformer
5324	0.0	0.0	0.0				False	blood	early	enformer
5325	0.0	0.0	0.0				False	blood	early	enformer
5326	0.0	0.0	0.0				False	blood	early	enformer
5327	0.0	0.0	0.0				False	blood	early	enformer
5328	0.0	0.0	0.0				False	blood	early	enformer
5333	0.0	0.0	0.0				False	blood	early	enformer
5337	0.0	0.0	0.0				False	blood	early	enformer
5338	0.0	0.0	0.0				False	blood	early	enformer
5339	0.0	0.0	0.0				False	blood	early	enformer
5341	0.0	0.0	0.0				False	blood	early	enformer
5342	0.0	0.0	0.0				False	blood	early	enformer
5345	0.0	0.0	0.0				False	blood	early	enformer
5346	0.0	0.0	0.0				False	blood	early	enformer
5347	0.0	0.0	0.0				False	blood	early	enformer
5348	0.0	0.0	0.0				False	blood	early	enformer
5349	0.0	0.0	0.0				False	blood	early	enformer
5351	0.0	0.0	0.0				False	blood	early	enformer
5354	0.0	0.0	0.0				False	blood	early	enformer
5355	0.0	0.0	0.0				False	blood	early	enformer
5360	0.0	0.0	0.0				False	blood	early	enformer
5361	0.0	0.0	0.0				False	blood	early	enformer
5363	0.0	0.0	0.0				False	blood	early	enformer
5365	0.0	0.0	0.0				False	blood	early	enformer
5366	0.0	0.0	0.0				False	blood	early	enformer
5367	0.0	0.0	0.0				False	blood	early	enformer
5368	0.0	0.0	0.0				False	blood	early	enformer
5370	0.0	0.0	0.0				False	blood	early	enformer
5372	0.0	0.0	0.0				False	blood	early	enformer
5373	0.0	0.0	0.0				False	blood	early	enformer
5375	0.0	0.0	0.0				False	blood	early	enformer
5378	0.0	0.0	0.0				False	blood	early	enformer
5379	0.0	0.0	0.0				False	blood	early	enformer
5380	0.0	0.0	0.0				False	blood	early	enformer
5383	0.0	0.0	0.0				False	blood	early	enformer
5384	0.0	0.0	0.0				False	blood	early	enformer
5386	0.0	0.0	0.0				False	blood	early	enformer
5387	0.0	0.0	0.0				False	blood	early	enformer
5388	0.0	0.0	0.0				False	blood	early	enformer
5389	0.0	0.0	0.0				False	blood	early	enformer
5392	0.0	0.0	0.0				False	blood	early	enformer
5394	0.0	0.0	0.0				False	blood	early	enformer
5395	0.0	0.0	0.0				False	blood	early	enformer
5396	0.0	0.0	0.0				False	blood	early	enformer
5398	0.0	0.0	0.0				False	blood	early	enformer
5399	0.0	0.0	0.0				False	blood	early	enformer
5400	0.0	0.0	0.0				False	blood	early	enformer
5401	0.0	0.0	0.0				False	blood	early	enformer
5403	0.0	0.0	0.0				False	blood	early	enformer
5405	0.0	0.0	0.0				False	blood	early	enformer
5406	0.0	0.0	0.0				False	blood	early	enformer
5407	0.0	0.0	0.0				False	blood	early	enformer
5408	0.0	0.0	0.0				False	blood	early	enformer
5409	0.0	0.0	0.0				False	blood	early	enformer
5410	0.0	0.0	0.0				False	blood	early	enformer
5411	0.0	0.0	0.0				False	blood	early	enformer
5412	0.0	0.0	0.0				False	blood	early	enformer
5414	0.0	0.0	0.0				False	blood	early	enformer
5415	0.0	0.0	0.0				False	blood	early	enformer
5421	0.0	0.0	0.0				False	blood	early	enformer
5424	0.0	0.0	0.0				False	blood	early	enformer
5425	0.0	0.0	0.0				False	blood	early	enformer
5427	0.0	0.0	0.0				False	blood	early	enformer
5428	0.0	0.0	0.0				False	blood	early	enformer
5429	0.0	0.0	0.0				False	blood	early	enformer
5431	0.0	0.0	0.0				False	blood	early	enformer
5433	0.0	0.0	0.0				False	blood	early	enformer
5434	0.0	0.0	0.0				False	blood	early	enformer
5435	0.0	0.0	0.0				False	blood	early	enformer
5438	0.0	0.0	0.0				False	blood	early	enformer
5440	0.0	0.0	0.0				False	blood	early	enformer
5443	0.0	0.0	0.0				False	blood	early	enformer
5444	0.0	0.0	0.0				False	blood	early	enformer
5446	0.0	0.0	0.0				False	blood	early	enformer
5447	0.0	0.0	0.0				False	blood	early	enformer
5448	0.0	0.0	0.0				False	blood	early	enformer
5449	0.0	0.0	0.0				False	blood	early	enformer
5450	0.0	0.0	0.0				False	blood	early	enformer
5451	0.0	0.0	0.0				False	blood	early	enformer
5452	0.0	0.0	0.0				False	blood	early	enformer
5453	0.0	0.0	0.0				False	blood	early	enformer
5454	0.0	0.0	0.0				False	blood	early	enformer
5455	0.0	0.0	0.0				False	blood	early	enformer
5457	0.0	0.0	0.0				False	blood	early	enformer
5458	0.0	0.0	0.0				False	blood	early	enformer
5461	0.0	0.0	0.0				False	blood	early	enformer
5462	0.0	0.0	0.0				False	blood	early	enformer
5463	0.0	0.0	0.0				False	blood	early	enformer
5466	0.0	0.0	0.0				False	blood	early	enformer
5467	0.0	0.0	0.0				False	blood	early	enformer
5469	0.0	0.0	0.0				False	blood	early	enformer
5471	0.0	0.0	0.0				False	blood	early	enformer
5474	0.0	0.0	0.0				False	blood	early	enformer
5477	0.0	0.0	0.0				False	blood	early	enformer
5479	0.0	0.0	0.0				False	blood	early	enformer
5481	0.0	0.0	0.0				False	blood	early	enformer
5482	0.0	0.0	0.0				False	blood	early	enformer
5483	0.0	0.0	0.0				False	blood	early	enformer
5487	0.0	0.0	0.0				False	blood	early	enformer
5489	0.0	0.0	0.0				False	blood	early	enformer
5491	0.0	0.0	0.0				False	blood	early	enformer
5494	0.0	0.0	0.0				False	blood	early	enformer
5497	0.0	0.0	0.0				False	blood	early	enformer
5500	0.0	0.0	0.0				False	blood	early	enformer
5502	0.0	0.0	0.0				False	blood	early	enformer
5503	0.0	0.0	0.0				False	blood	early	enformer
5505	0.0	0.0	0.0				False	blood	early	enformer
5506	0.0	0.0	0.0				False	blood	early	enformer
5507	0.0	0.0	0.0				False	blood	early	enformer
5508	0.0	0.0	0.0				False	blood	early	enformer
5513	0.0	0.0	0.0				False	blood	early	enformer
5514	0.0	0.0	0.0				False	blood	early	enformer
5517	0.0	0.0	0.0				False	blood	early	enformer
5518	0.0	0.0	0.0				False	blood	early	enformer
5519	0.0	0.0	0.0				False	blood	early	enformer
5520	0.0	0.0	0.0				False	blood	early	enformer
5522	0.0	0.0	0.0				False	blood	early	enformer
5524	0.0	0.0	0.0				False	blood	early	enformer
5525	0.0	0.0	0.0				False	blood	early	enformer
5526	0.0	0.0	0.0				False	blood	early	enformer
5529	0.0	0.0	0.0				False	blood	early	enformer
5530	0.0	0.0	0.0				False	blood	early	enformer
5534	0.0	0.0	0.0				False	blood	early	enformer
5536	0.0	0.0	0.0				False	blood	early	enformer
5537	0.0	0.0	0.0				False	blood	early	enformer
5540	0.0	0.0	0.0				False	blood	early	enformer
5544	0.0	0.0	0.0				False	blood	early	enformer
5545	0.0	0.0	0.0				False	blood	early	enformer
5546	0.0	0.0	0.0				False	blood	early	enformer
5547	0.0	0.0	0.0				False	blood	early	enformer
5549	0.0	0.0	0.0				False	blood	early	enformer
5551	0.0	0.0	0.0				False	blood	early	enformer
5552	0.0	0.0	0.0				False	blood	early	enformer
5553	0.0	0.0	0.0				False	blood	early	enformer
5555	0.0	0.0	0.0				False	blood	early	enformer
5556	0.0	0.0	0.0				False	blood	early	enformer
5557	0.0	0.0	0.0				False	blood	early	enformer
5558	0.0	0.0	0.0				False	blood	early	enformer
5560	0.0	0.0	0.0				False	blood	early	enformer
5562	0.0	0.0	0.0				False	blood	early	enformer
5564	0.0	0.0	0.0				False	blood	early	enformer
5568	0.0	0.0	0.0				False	blood	early	enformer
5569	0.0	0.0	0.0				False	blood	early	enformer
5571	0.0	0.0	0.0				False	blood	early	enformer
5574	0.0	0.0	0.0				False	blood	early	enformer
5575	0.0	0.0	0.0				False	blood	early	enformer
5578	0.0	0.0	0.0				False	blood	early	enformer
5580	0.0	0.0	0.0				False	blood	early	enformer
5581	0.0	0.0	0.0				False	blood	early	enformer
5583	0.0	0.0	0.0				False	blood	early	enformer
5584	0.0	0.0	0.0				False	blood	early	enformer
5585	0.0	0.0	0.0				False	blood	early	enformer
5586	0.0	0.0	0.0				False	blood	early	enformer
5587	0.0	0.0	0.0				False	blood	early	enformer
5588	0.0	0.0	0.0				False	blood	early	enformer
5589	0.0	0.0	0.0				False	blood	early	enformer
5590	0.0	0.0	0.0				False	blood	early	enformer
5591	0.0	0.0	0.0				False	blood	early	enformer
5593	0.0	0.0	0.0				False	blood	early	enformer
5595	0.0	0.0	0.0				False	blood	early	enformer
5596	0.0	0.0	0.0				False	blood	early	enformer
5597	0.0	0.0	0.0				False	blood	early	enformer
5599	0.0	0.0	0.0				False	blood	early	enformer
5600	0.0	0.0	0.0				False	blood	early	enformer
5601	0.0	0.0	0.0				False	blood	early	enformer
5603	0.0	0.0	0.0				False	blood	early	enformer
5604	0.0	0.0	0.0				False	blood	early	enformer
5605	0.0	0.0	0.0				False	blood	early	enformer
5606	0.0	0.0	0.0				False	blood	early	enformer
5607	0.0	0.0	0.0				False	blood	early	enformer
5608	0.0	0.0	0.0				False	blood	early	enformer
5610	0.0	0.0	0.0				False	blood	early	enformer
5611	0.0	0.0	0.0				False	blood	early	enformer
5612	0.0	0.0	0.0				False	blood	early	enformer
5613	0.0	0.0	0.0				False	blood	early	enformer
5614	0.0	0.0	0.0				False	blood	early	enformer
5616	0.0	0.0	0.0				False	blood	early	enformer
5617	0.0	0.0	0.0				False	blood	early	enformer
5620	0.0	0.0	0.0				False	blood	early	enformer
5621	0.0	0.0	0.0				False	blood	early	enformer
5622	0.0	0.0	0.0				False	blood	early	enformer
5623	0.0	0.0	0.0				False	blood	early	enformer
5624	0.0	0.0	0.0				False	blood	early	enformer
5625	0.0	0.0	0.0				False	blood	early	enformer
5627	0.0	0.0	0.0				False	blood	early	enformer
5629	0.0	0.0	0.0				False	blood	early	enformer
5630	0.0	0.0	0.0				False	blood	early	enformer
5631	0.0	0.0	0.0				False	blood	early	enformer
5632	0.0	0.0	0.0				False	blood	early	enformer
5633	0.0	0.0	0.0				False	blood	early	enformer
5639	0.0	0.0	0.0				False	blood	early	enformer
5643	0.0	0.0	0.0				False	blood	early	enformer
5644	0.0	0.0	0.0				False	blood	early	enformer
5645	0.0	0.0	0.0				False	blood	early	enformer
5646	0.0	0.0	0.0				False	blood	early	enformer
5649	0.0	0.0	0.0				False	blood	early	enformer
5651	0.0	0.0	0.0				False	blood	early	enformer
5652	0.0	0.0	0.0				False	blood	early	enformer
5653	0.0	0.0	0.0				False	blood	early	enformer
5654	0.0	0.0	0.0				False	blood	early	enformer
5655	0.0	0.0	0.0				False	blood	early	enformer
5658	0.0	0.0	0.0				False	blood	early	enformer
5661	0.0	0.0	0.0				False	blood	early	enformer
5662	0.0	0.0	0.0				False	blood	early	enformer
5663	0.0	0.0	0.0				False	blood	early	enformer
5664	0.0	0.0	0.0				False	blood	early	enformer
5665	0.0	0.0	0.0				False	blood	early	enformer
5666	0.0	0.0	0.0				False	blood	early	enformer
5667	0.0	0.0	0.0				False	blood	early	enformer
5669	0.0	0.0	0.0				False	blood	early	enformer
5670	0.0	0.0	0.0				False	blood	early	enformer
5672	0.0	0.0	0.0				False	blood	early	enformer
5674	0.0	0.0	0.0				False	blood	early	enformer
5676	0.0	0.0	0.0				False	blood	early	enformer
5677	0.0	0.0	0.0				False	blood	early	enformer
5679	0.0	0.0	0.0				False	blood	early	enformer
5680	0.0	0.0	0.0				False	blood	early	enformer
5681	0.0	0.0	0.0				False	blood	early	enformer
5682	0.0	0.0	0.0				False	blood	early	enformer
5683	0.0	0.0	0.0				False	blood	early	enformer
5686	0.0	0.0	0.0				False	blood	early	enformer
5687	0.0	0.0	0.0				False	blood	early	enformer
5688	0.0	0.0	0.0				False	blood	early	enformer
5692	0.0	0.0	0.0				False	blood	early	enformer
5693	0.0	0.0	0.0				False	blood	early	enformer
5695	0.0	0.0	0.0				False	blood	early	enformer
5697	0.0	0.0	0.0				False	blood	early	enformer
5699	0.0	0.0	0.0				False	blood	early	enformer
5700	0.0	0.0	0.0				False	blood	early	enformer
5701	0.0	0.0	0.0				False	blood	early	enformer
5703	0.0	0.0	0.0				False	blood	early	enformer
5706	0.0	0.0	0.0				False	blood	early	enformer
5707	0.0	0.0	0.0				False	blood	early	enformer
5708	0.0	0.0	0.0				False	blood	early	enformer
5710	0.0	0.0	0.0				False	blood	early	enformer
5714	0.0	0.0	0.0				False	blood	early	enformer
5716	0.0	0.0	0.0				False	blood	early	enformer
5717	0.0	0.0	0.0				False	blood	early	enformer
5718	0.0	0.0	0.0				False	blood	early	enformer
5719	0.0	0.0	0.0				False	blood	early	enformer
5720	0.0	0.0	0.0				False	blood	early	enformer
5721	0.0	0.0	0.0				False	blood	early	enformer
5722	0.0	0.0	0.0				False	blood	early	enformer
5728	0.0	0.0	0.0				False	blood	early	enformer
5730	0.0	0.0	0.0				False	blood	early	enformer
5731	0.0	0.0	0.0				False	blood	early	enformer
5732	0.0	0.0	0.0				False	blood	early	enformer
5733	0.0	0.0	0.0				False	blood	early	enformer
5734	0.0	0.0	0.0				False	blood	early	enformer
5736	0.0	0.0	0.0				False	blood	early	enformer
5737	0.0	0.0	0.0				False	blood	early	enformer
5739	0.0	0.0	0.0				False	blood	early	enformer
5740	0.0	0.0	0.0				False	blood	early	enformer
5742	0.0	0.0	0.0				False	blood	early	enformer
5743	0.0	0.0	0.0				False	blood	early	enformer
5745	0.0	0.0	0.0				False	blood	early	enformer
5747	0.0	0.0	0.0				False	blood	early	enformer
5748	0.0	0.0	0.0				False	blood	early	enformer
5749	0.0	0.0	0.0				False	blood	early	enformer
5751	0.0	0.0	0.0				False	blood	early	enformer
5752	0.0	0.0	0.0				False	blood	early	enformer
5753	0.0	0.0	0.0				False	blood	early	enformer
5755	0.0	0.0	0.0				False	blood	early	enformer
5756	0.0	0.0	0.0				False	blood	early	enformer
5759	0.0	0.0	0.0				False	blood	early	enformer
5762	0.0	0.0	0.0				False	blood	early	enformer
5763	0.0	0.0	0.0				False	blood	early	enformer
5765	0.0	0.0	0.0				False	blood	early	enformer
5766	0.0	0.0	0.0				False	blood	early	enformer
5768	0.0	0.0	0.0				False	blood	early	enformer
5769	0.0	0.0	0.0				False	blood	early	enformer
5770	0.0	0.0	0.0				False	blood	early	enformer
5772	0.0	0.0	0.0				False	blood	early	enformer
5774	0.0	0.0	0.0				False	blood	early	enformer
5776	0.0	0.0	0.0				False	blood	early	enformer
5777	0.0	0.0	0.0				False	blood	early	enformer
5779	0.0	0.0	0.0				False	blood	early	enformer
5780	0.0	0.0	0.0				False	blood	early	enformer
5781	0.0	0.0	0.0				False	blood	early	enformer
5782	0.0	0.0	0.0				False	blood	early	enformer
5783	0.0	0.0	0.0				False	blood	early	enformer
5786	0.0	0.0	0.0				False	blood	early	enformer
5787	0.0	0.0	0.0				False	blood	early	enformer
5788	0.0	0.0	0.0				False	blood	early	enformer
5789	0.0	0.0	0.0				False	blood	early	enformer
5790	0.0	0.0	0.0				False	blood	early	enformer
5791	0.0	0.0	0.0				False	blood	early	enformer
5792	0.0	0.0	0.0				False	blood	early	enformer
5793	0.0	0.0	0.0				False	blood	early	enformer
5794	0.0	0.0	0.0				False	blood	early	enformer
5795	0.0	0.0	0.0				False	blood	early	enformer
5796	0.0	0.0	0.0				False	blood	early	enformer
5797	0.0	0.0	0.0				False	blood	early	enformer
5800	0.0	0.0	0.0				False	blood	early	enformer
5801	0.0	0.0	0.0				False	blood	early	enformer
5803	0.0	0.0	0.0				False	blood	early	enformer
