feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
4716	-0.12784135	0.9902812	1.1181226	-0.2322911	0.81636894	1.0	False	blood	early	nucleotide_transformer
3018	-0.1278224	0.9902688	1.1180912	-0.23226029	0.8163929	1.0	False	blood	early	nucleotide_transformer
1432	-0.1278348	0.9904102	1.118245	-0.23225003	0.81640077	1.0	False	blood	early	nucleotide_transformer
1117	-0.12786084	0.9906761	1.118537	-0.23223557	0.81641203	1.0	False	blood	early	nucleotide_transformer
1159	-0.12783498	0.99072737	1.1185623	-0.23217764	0.816457	1.0	False	blood	early	nucleotide_transformer
3553	-0.12785524	0.9909329	1.1187881	-0.2321668	0.81646544	1.0	False	blood	early	nucleotide_transformer
2919	-0.09080988	0.494493	0.5853029	-0.23211417	0.81650525	1.0	False	blood	early	nucleotide_transformer
4353	-0.12777728	0.9908425	1.1186198	-0.23204894	0.81655693	1.0	False	blood	early	nucleotide_transformer
1212	-0.12770247	0.99066174	1.1183642	-0.23195769	0.8166278	1.0	False	blood	early	nucleotide_transformer
2057	0.15292609	1.485358	1.3324319	0.23194693	0.8166406	1.0	False	blood	early	nucleotide_transformer
4084	-0.12768	0.9906904	1.1183704	-0.2319108	0.81666416	1.0	False	blood	early	nucleotide_transformer
1697	0.1529721	1.4860886	1.3331165	0.23190148	0.8166759	1.0	False	blood	early	nucleotide_transformer
1056	-0.12768638	0.9909166	1.118603	-0.23187062	0.8166954	1.0	False	blood	early	nucleotide_transformer
1814	0.15290809	1.4856685	1.3327605	0.23186913	0.81670105	1.0	False	blood	early	nucleotide_transformer
3673	-0.12764508	0.99066395	1.118309	-0.23185521	0.81670725	1.0	False	blood	early	nucleotide_transformer
3457	0.15281785	1.485028	1.3322102	0.23183222	0.8167297	1.0	False	blood	early	nucleotide_transformer
3164	-0.12760133	0.9905891	1.1181904	-0.23179439	0.81675464	1.0	False	blood	early	nucleotide_transformer
2453	-0.1275785	0.99048555	1.118064	-0.23177753	0.81676775	1.0	False	blood	early	nucleotide_transformer
3610	-0.12752932	0.9903036	1.1178329	-0.23173164	0.8168033	1.0	False	blood	early	nucleotide_transformer
719	-0.12754095	0.9906076	1.1181486	-0.2316831	0.81684107	1.0	False	blood	early	nucleotide_transformer
4108	-0.09061	0.49470344	0.58531344	-0.23152399	0.81696355	1.0	False	blood	early	nucleotide_transformer
4294	-0.11051607	0.74182665	0.8523427	-0.2315003	0.81698257	1.0	False	blood	early	nucleotide_transformer
4795	0.15264845	1.485725	1.3330766	0.2314593	0.81701934	1.0	False	blood	early	nucleotide_transformer
1059	0.15262377	1.4856128	1.332989	0.23143888	0.81703514	1.0	False	blood	early	nucleotide_transformer
2537	-0.12736136	0.99076384	1.1181252	-0.23132782	0.817117	1.0	False	blood	early	nucleotide_transformer
336	-0.11043191	0.7421321	0.85256404	-0.23123506	0.81718844	1.0	False	blood	early	nucleotide_transformer
4694	-0.090543985	0.49511462	0.5856586	-0.23117413	0.8172353	1.0	False	blood	early	nucleotide_transformer
807	-0.12726277	0.99073535	1.1179981	-0.23115942	0.8172477	1.0	False	blood	early	nucleotide_transformer
1735	-0.12722862	0.99085367	1.1180823	-0.23107179	0.8173157	1.0	False	blood	early	nucleotide_transformer
3592	-0.09047106	0.49506107	0.5855321	-0.23101859	0.81735605	1.0	False	blood	early	nucleotide_transformer
408	-0.09043154	0.49493518	0.5853667	-0.23097773	0.8173878	1.0	False	blood	early	nucleotide_transformer
4554	-0.09042019	0.49494737	0.58536756	-0.23094396	0.81741405	1.0	False	blood	early	nucleotide_transformer
3440	-0.090430886	0.4950991	0.58553	-0.23090144	0.81744707	1.0	False	blood	early	nucleotide_transformer
747	-0.12718081	0.9913362	1.118517	-0.23087655	0.81746733	1.0	False	blood	early	nucleotide_transformer
14	0.15225816	1.4855824	1.3333242	0.23087993	0.8174692	1.0	False	blood	early	nucleotide_transformer
1911	-0.090385735	0.49509877	0.5854845	-0.23078988	0.8175337	1.0	False	blood	early	nucleotide_transformer
2757	-0.09035772	0.4951598	0.5855175	-0.23069268	0.8176092	1.0	False	blood	early	nucleotide_transformer
4742	-0.09029549	0.49501342	0.5853089	-0.23060568	0.8176768	1.0	False	blood	early	nucleotide_transformer
4993	-0.090284735	0.49500605	0.5852908	-0.23058239	0.8176949	1.0	False	blood	early	nucleotide_transformer
52	-0.12693977	0.9914831	1.1184229	-0.23041546	0.8178255	1.0	False	blood	early	nucleotide_transformer
1083	-0.090241134	0.49515224	0.58539337	-0.23040791	0.8178304	1.0	False	blood	early	nucleotide_transformer
3684	-0.10999298	0.7421511	0.85214406	-0.23033452	0.817888	1.0	False	blood	early	nucleotide_transformer
4952	-0.09018242	0.49519497	0.5853774	-0.23024343	0.8179582	1.0	False	blood	early	nucleotide_transformer
370	-0.090096146	0.49484828	0.5849444	-0.23018658	0.8180022	1.0	False	blood	early	nucleotide_transformer
2795	-0.10987139	0.74273974	0.8526111	-0.22990814	0.8182192	1.0	False	blood	early	nucleotide_transformer
1122	-0.10973978	0.74199593	0.8517357	-0.22986433	0.8182533	1.0	False	blood	early	nucleotide_transformer
2649	-0.10971731	0.7420301	0.8517474	-0.22980827	0.81829673	1.0	False	blood	early	nucleotide_transformer
4352	-0.10982382	0.74276894	0.85259277	-0.22980233	0.8183014	1.0	False	blood	early	nucleotide_transformer
535	-0.1097936	0.7425971	0.8523907	-0.22979248	0.818309	1.0	False	blood	early	nucleotide_transformer
4016	-0.10977459	0.7426769	0.8524515	-0.22972961	0.8183578	1.0	False	blood	early	nucleotide_transformer
233	-0.08992982	0.49499524	0.58492506	-0.22970887	0.81837344	1.0	False	blood	early	nucleotide_transformer
4903	-0.10971826	0.7424263	0.85214454	-0.22969104	0.81838787	1.0	False	blood	early	nucleotide_transformer
629	-0.10972345	0.7426723	0.8523958	-0.22962667	0.8184379	1.0	False	blood	early	nucleotide_transformer
1907	-0.08991602	0.49518725	0.5851033	-0.22958761	0.81846756	1.0	False	blood	early	nucleotide_transformer
3294	-0.10969788	0.7426905	0.8523884	-0.22956906	0.8184826	1.0	False	blood	early	nucleotide_transformer
3038	-0.10959065	0.74198085	0.8515715	-0.22956443	0.81848615	1.0	False	blood	early	nucleotide_transformer
559	-0.10970181	0.7428968	0.8525986	-0.22951473	0.8185248	1.0	False	blood	early	nucleotide_transformer
1272	-0.10953766	0.7419453	0.851483	-0.22946702	0.8185619	1.0	False	blood	early	nucleotide_transformer
91	-0.10957569	0.74240714	0.85198283	-0.22940576	0.8186095	1.0	False	blood	early	nucleotide_transformer
3775	-0.109481394	0.74199027	0.85147166	-0.22933868	0.8186616	1.0	False	blood	early	nucleotide_transformer
24	-0.1094982	0.74224097	0.85173917	-0.22929774	0.81869334	1.0	False	blood	early	nucleotide_transformer
1659	-0.109515905	0.7424476	0.8519635	-0.22927183	0.81871355	1.0	False	blood	early	nucleotide_transformer
2470	-0.10949087	0.7429	0.8523909	-0.22908354	0.81885976	1.0	False	blood	early	nucleotide_transformer
4355	-0.109470546	0.74279606	0.8522666	-0.22907446	0.81886685	1.0	False	blood	early	nucleotide_transformer
2534	-0.10941559	0.7424262	0.8518418	-0.22907344	0.81886774	1.0	False	blood	early	nucleotide_transformer
43	-0.089707315	0.49575186	0.5854592	-0.22881937	0.81906456	1.0	False	blood	early	nucleotide_transformer
4282	-0.10929382	0.7426498	0.8519436	-0.22875798	0.81911284	1.0	False	blood	early	nucleotide_transformer
4617	-0.109320164	0.74299246	0.8523126	-0.22870874	0.819151	1.0	False	blood	early	nucleotide_transformer
3442	-0.12593722	0.991596	1.1175332	-0.22861014	0.81922805	1.0	False	blood	early	nucleotide_transformer
1965	-0.10912877	0.74251366	0.85164243	-0.22846186	0.81934285	1.0	False	blood	early	nucleotide_transformer
4269	-0.10909945	0.74261564	0.8517151	-0.22837147	0.8194132	1.0	False	blood	early	nucleotide_transformer
96	-0.10906434	0.74267626	0.8517406	-0.22828186	0.8194828	1.0	False	blood	early	nucleotide_transformer
2716	-0.12581801	0.9922254	1.1180434	-0.22825705	0.8195025	1.0	False	blood	early	nucleotide_transformer
3938	-0.1091091	0.74314845	0.85225755	-0.22823173	0.8195217	1.0	False	blood	early	nucleotide_transformer
2999	-0.109093904	0.74306166	0.85215557	-0.2282266	0.81952566	1.0	False	blood	early	nucleotide_transformer
3060	-0.12579167	0.9922221	1.1180137	-0.22821106	0.8195382	1.0	False	blood	early	nucleotide_transformer
3874	-0.1090557	0.742997	0.8520527	-0.22816801	0.81957126	1.0	False	blood	early	nucleotide_transformer
2899	-0.10894394	0.7428978	0.85184175	-0.22796968	0.8197254	1.0	False	blood	early	nucleotide_transformer
436	-0.10888976	0.74269456	0.8515843	-0.22792023	0.81976384	1.0	False	blood	early	nucleotide_transformer
1766	-0.10889226	0.7429258	0.8518181	-0.227856	0.8198137	1.0	False	blood	early	nucleotide_transformer
4450	-0.12556362	0.9920291	1.1175927	-0.22784954	0.81981915	1.0	False	blood	early	nucleotide_transformer
4123	-0.10879165	0.7423597	0.85115135	-0.22782	0.8198417	1.0	False	blood	early	nucleotide_transformer
4857	-0.10884094	0.74276036	0.8516013	-0.22780086	0.8198566	1.0	False	blood	early	nucleotide_transformer
155	-0.10879475	0.7426805	0.85147524	-0.22773059	0.81991124	1.0	False	blood	early	nucleotide_transformer
1649	-0.10879004	0.74290186	0.8516919	-0.22765476	0.8199702	1.0	False	blood	early	nucleotide_transformer
2092	-0.10877854	0.74286693	0.85164547	-0.22764158	0.8199803	1.0	False	blood	early	nucleotide_transformer
2625	-0.10877496	0.7429408	0.85171574	-0.22761239	0.82000303	1.0	False	blood	early	nucleotide_transformer
48	-0.108774364	0.7429557	0.85173005	-0.22760646	0.8200076	1.0	False	blood	early	nucleotide_transformer
3991	-0.10878426	0.7431198	0.85190403	-0.22757797	0.8200298	1.0	False	blood	early	nucleotide_transformer
3623	-0.1087721	0.7430419	0.851814	-0.22757642	0.820031	1.0	False	blood	early	nucleotide_transformer
4180	-0.10875207	0.7430259	0.851778	-0.2275399	0.8200594	1.0	False	blood	early	nucleotide_transformer
2386	-0.10863173	0.7428286	0.85146034	-0.22735341	0.82020444	1.0	False	blood	early	nucleotide_transformer
74	-0.10865271	0.7431414	0.8517941	-0.2273031	0.8202435	1.0	False	blood	early	nucleotide_transformer
3207	-0.12525016	0.99255604	1.1178062	-0.22717547	0.82034314	1.0	False	blood	early	nucleotide_transformer
1069	-0.10857105	0.74319935	0.8517704	-0.22711952	0.8203862	1.0	False	blood	early	nucleotide_transformer
879	-0.1084882	0.74305516	0.85154337	-0.22699335	0.8204843	1.0	False	blood	early	nucleotide_transformer
2788	-0.10750753	0.74395156	0.8514591	-0.22472748	0.82224613	1.0	False	blood	early	nucleotide_transformer
1281	-0.10745388	0.7438708	0.8513247	-0.22464177	0.8223128	1.0	False	blood	early	nucleotide_transformer
3877	-0.10742599	0.7439501	0.8513761	-0.22456157	0.8223751	1.0	False	blood	early	nucleotide_transformer
3879	0.10467219	0.74348664	0.63881445	0.22446921	0.8224524	1.0	False	blood	early	nucleotide_transformer
230	0.10429376	0.74260694	0.6383132	0.22391011	0.8228873	1.0	False	blood	early	nucleotide_transformer
375	0.104290485	0.7428298	0.6385393	0.2238337	0.82294667	1.0	False	blood	early	nucleotide_transformer
2658	0.104266584	0.7427661	0.6384995	0.22380105	0.8229722	1.0	False	blood	early	nucleotide_transformer
611	0.10429031	0.74296063	0.6386703	0.22379322	0.8229782	1.0	False	blood	early	nucleotide_transformer
1093	0.10416323	0.74277586	0.6386126	0.22357056	0.82315147	1.0	False	blood	early	nucleotide_transformer
4356	0.10412359	0.7426856	0.638562	0.22351128	0.82319754	1.0	False	blood	early	nucleotide_transformer
925	0.10397953	0.7429602	0.6389807	0.22310935	0.82351017	1.0	False	blood	early	nucleotide_transformer
5012	0.10385853	0.7424286	0.6385701	0.22300668	0.82359004	1.0	False	blood	early	nucleotide_transformer
2719	0.103698134	0.74200207	0.63830394	0.22278449	0.82376295	1.0	False	blood	early	nucleotide_transformer
4794	0.10368949	0.7420739	0.6383844	0.22274345	0.8237949	1.0	False	blood	early	nucleotide_transformer
2446	0.103683054	0.74247307	0.63879	0.22260684	0.8239012	1.0	False	blood	early	nucleotide_transformer
29	0.10369122	0.7427366	0.63904536	0.2225439	0.8239501	1.0	False	blood	early	nucleotide_transformer
470	0.10363388	0.7424634	0.6388295	0.22250158	0.8239831	1.0	False	blood	early	nucleotide_transformer
1972	0.10348147	0.74190134	0.63841987	0.2223382	0.82411015	1.0	False	blood	early	nucleotide_transformer
2133	0.1035521	0.7425037	0.6389516	0.22230902	0.82413286	1.0	False	blood	early	nucleotide_transformer
3096	0.103447676	0.7420075	0.6385598	0.2222312	0.8241935	1.0	False	blood	early	nucleotide_transformer
1105	0.1033718	0.74215525	0.63878345	0.22201893	0.82435864	1.0	False	blood	early	nucleotide_transformer
4306	0.10328972	0.74182594	0.6385362	0.22193886	0.82442087	1.0	False	blood	early	nucleotide_transformer
3644	0.12238145	1.2403687	1.1179873	0.20270517	0.8394189	1.0	False	blood	early	nucleotide_transformer
1081	0.12119973	1.2391355	1.1179358	0.20091666	0.84081656	1.0	False	blood	early	nucleotide_transformer
1964	0.12087488	1.238936	1.1180611	0.20040257	0.84121853	1.0	False	blood	early	nucleotide_transformer
588	0.12039578	1.2385144	1.1181186	0.19966334	0.84179634	1.0	False	blood	early	nucleotide_transformer
57	0.12032521	1.2379022	1.117577	0.19964437	0.8418112	1.0	False	blood	early	nucleotide_transformer
4436	0.12024832	1.2381814	1.117933	0.19946894	0.84194833	1.0	False	blood	early	nucleotide_transformer
2030	0.12022519	1.2381572	1.117932	0.19943388	0.8419757	1.0	False	blood	early	nucleotide_transformer
1849	0.120135546	1.2380593	1.1179237	0.19929838	0.84208167	1.0	False	blood	early	nucleotide_transformer
3282	0.120034695	1.2381791	1.1181444	0.19910873	0.84222996	1.0	False	blood	early	nucleotide_transformer
676	0.11991918	1.2378464	1.1179272	0.19896789	0.84234023	1.0	False	blood	early	nucleotide_transformer
591	0.119773746	1.2377114	1.1179377	0.19874465	0.8425147	1.0	False	blood	early	nucleotide_transformer
149	0.11974704	1.2379031	1.1181561	0.19866826	0.8425744	1.0	False	blood	early	nucleotide_transformer
873	0.11962664	1.2378114	1.1181848	0.19848005	0.8427216	1.0	False	blood	early	nucleotide_transformer
2132	0.11963296	1.2380795	1.1184466	0.19844705	0.84274745	1.0	False	blood	early	nucleotide_transformer
4243	0.1194973	1.2376083	1.118111	0.19829476	0.84286654	1.0	False	blood	early	nucleotide_transformer
3441	0.119488716	1.2377403	1.1182516	0.19825889	0.84289455	1.0	False	blood	early	nucleotide_transformer
1869	0.11947894	1.2379102	1.1184312	0.1982147	0.8429291	1.0	False	blood	early	nucleotide_transformer
3481	0.11944699	1.2376118	1.1181648	0.19820923	0.84293336	1.0	False	blood	early	nucleotide_transformer
3698	0.11944866	1.2376695	1.1182208	0.19820262	0.84293854	1.0	False	blood	early	nucleotide_transformer
1476	0.11941731	1.2377056	1.1182883	0.19814397	0.8429845	1.0	False	blood	early	nucleotide_transformer
3883	0.119372725	1.237729	1.1183562	0.19806486	0.84304637	1.0	False	blood	early	nucleotide_transformer
2693	0.11935854	1.2376748	1.1183163	0.19804972	0.84305817	1.0	False	blood	early	nucleotide_transformer
2007	0.119335055	1.2376854	1.1183504	0.19800833	0.84309053	1.0	False	blood	early	nucleotide_transformer
3939	0.11933613	1.2378142	1.1184781	0.19798926	0.8431055	1.0	False	blood	early	nucleotide_transformer
982	0.119267344	1.2374923	1.118225	0.19792537	0.8431554	1.0	False	blood	early	nucleotide_transformer
1316	0.11925399	1.2377318	1.1184778	0.197864	0.8432034	1.0	False	blood	early	nucleotide_transformer
386	0.11910534	1.2379419	1.1188365	0.19757903	0.8434263	1.0	False	blood	early	nucleotide_transformer
2526	0.11903739	1.238008	1.1189706	0.19745354	0.84352446	1.0	False	blood	early	nucleotide_transformer
2755	0.11897755	1.2381266	1.1191491	0.19733344	0.84361845	1.0	False	blood	early	nucleotide_transformer
4102	0.11890638	1.2378219	1.1189156	0.19726282	0.84367365	1.0	False	blood	early	nucleotide_transformer
4374	0.118849754	1.2378695	1.1190197	0.19715919	0.84375477	1.0	False	blood	early	nucleotide_transformer
2150	0.118878126	1.2384391	1.119561	0.19711529	0.843789	1.0	False	blood	early	nucleotide_transformer
830	0.11883736	1.2381496	1.1193123	0.1970934	0.84380615	1.0	False	blood	early	nucleotide_transformer
360	0.118781924	1.2380781	1.1192962	0.19701128	0.8438704	1.0	False	blood	early	nucleotide_transformer
2797	0.118723154	1.2377328	1.1190096	0.1969679	0.8439044	1.0	False	blood	early	nucleotide_transformer
3195	0.118804574	1.2389195	1.1201149	0.19691363	0.8439468	1.0	False	blood	early	nucleotide_transformer
445	0.1186192	1.2380525	1.1194333	0.19674084	0.84408194	1.0	False	blood	early	nucleotide_transformer
1832	0.11855459	1.2374393	1.1188847	0.19673084	0.8440898	1.0	False	blood	early	nucleotide_transformer
1398	0.118619084	1.2381408	1.1195217	0.19672647	0.8440932	1.0	False	blood	early	nucleotide_transformer
4057	0.118559	1.237666	1.119107	0.19670156	0.8441127	1.0	False	blood	early	nucleotide_transformer
5073	0.118545055	1.2381101	1.119565	0.19660662	0.84418696	1.0	False	blood	early	nucleotide_transformer
1838	0.11845517	1.2375252	1.11907	0.1965491	0.844232	1.0	False	blood	early	nucleotide_transformer
3094	0.11825001	1.2376928	1.1194428	0.196176	0.8445239	1.0	False	blood	early	nucleotide_transformer
4926	0.11797154	1.2369776	1.119006	0.19582084	0.8448017	1.0	False	blood	early	nucleotide_transformer
4932	0.117788434	1.2375183	1.1197299	0.19542511	0.8451114	1.0	False	blood	early	nucleotide_transformer
3658	0.11771786	1.2375841	1.1198663	0.19529536	0.845213	1.0	False	blood	early	nucleotide_transformer
3701	0.11772251	1.2376393	1.1199168	0.19529437	0.8452137	1.0	False	blood	early	nucleotide_transformer
2059	0.11758733	1.2370719	1.1194845	0.19515704	0.8453212	1.0	False	blood	early	nucleotide_transformer
4477	0.13390517	1.7330906	1.5991855	0.18775347	0.8511188	1.0	False	blood	early	nucleotide_transformer
3158	0.06956187	0.4951665	0.42560464	0.1827084	0.8550754	1.0	False	blood	early	nucleotide_transformer
1711	0.06954819	0.49509454	0.42554635	0.18269928	0.8550826	1.0	False	blood	early	nucleotide_transformer
986	0.06947118	0.4951409	0.42566973	0.18247434	0.855259	1.0	False	blood	early	nucleotide_transformer
667	0.06945038	0.49510893	0.42565855	0.18242998	0.85529387	1.0	False	blood	early	nucleotide_transformer
2750	0.069402486	0.49498937	0.42558688	0.1823471	0.8553588	1.0	False	blood	early	nucleotide_transformer
4527	0.06940213	0.4950229	0.42562076	0.1823334	0.85536957	1.0	False	blood	early	nucleotide_transformer
1038	0.06938574	0.49503416	0.42564842	0.18228507	0.8554074	1.0	False	blood	early	nucleotide_transformer
623	0.06936866	0.494939	0.42557034	0.18227492	0.8554154	1.0	False	blood	early	nucleotide_transformer
685	0.06936476	0.494915	0.42555025	0.18227345	0.8554166	1.0	False	blood	early	nucleotide_transformer
1954	0.06936154	0.49499428	0.42563275	0.18223473	0.85544693	1.0	False	blood	early	nucleotide_transformer
5079	0.06934896	0.4949342	0.42558524	0.18222359	0.85545576	1.0	False	blood	early	nucleotide_transformer
277	0.06934926	0.4950827	0.42573345	0.18216856	0.8554989	1.0	False	blood	early	nucleotide_transformer
507	0.06932077	0.49489942	0.42557865	0.18216048	0.8555052	1.0	False	blood	early	nucleotide_transformer
3071	0.06932899	0.4949811	0.42565212	0.1821522	0.8555117	1.0	False	blood	early	nucleotide_transformer
4035	0.06928283	0.49465173	0.4253689	0.18215153	0.85551226	1.0	False	blood	early	nucleotide_transformer
3561	0.069367945	0.49533588	0.42596793	0.18212262	0.85553503	1.0	False	blood	early	nucleotide_transformer
3146	0.06930047	0.4949651	0.42566463	0.18208137	0.8555673	1.0	False	blood	early	nucleotide_transformer
1702	0.06927666	0.49490708	0.42563042	0.18203889	0.85560066	1.0	False	blood	early	nucleotide_transformer
4842	0.06926414	0.4949607	0.42569655	0.18198498	0.85564286	1.0	False	blood	early	nucleotide_transformer
2044	0.06925309	0.49522686	0.42597377	0.18185452	0.85574526	1.0	False	blood	early	nucleotide_transformer
4029	0.06914443	0.49492225	0.42577782	0.18167692	0.85588455	1.0	False	blood	early	nucleotide_transformer
2440	0.069135964	0.49491712	0.42578116	0.18165606	0.85590094	1.0	False	blood	early	nucleotide_transformer
729	0.06912953	0.49498227	0.42585275	0.18161425	0.8559337	1.0	False	blood	early	nucleotide_transformer
2533	0.0690842	0.49484828	0.42576408	0.18154247	0.8559901	1.0	False	blood	early	nucleotide_transformer
2500	0.06906432	0.49478027	0.42571595	0.18151446	0.85601205	1.0	False	blood	early	nucleotide_transformer
3176	0.06907931	0.49492455	0.42584524	0.18150064	0.8560229	1.0	False	blood	early	nucleotide_transformer
3980	0.06900543	0.49488455	0.42587912	0.18131664	0.8561672	1.0	False	blood	early	nucleotide_transformer
2323	0.06895232	0.49465752	0.4257052	0.1812588	0.85621256	1.0	False	blood	early	nucleotide_transformer
3133	0.06888771	0.49470133	0.42581362	0.18106827	0.8563621	1.0	False	blood	early	nucleotide_transformer
4645	0.06890333	0.4948889	0.42598557	0.18104011	0.8563841	1.0	False	blood	early	nucleotide_transformer
4875	-0.11387837	1.4854809	1.5993593	-0.17000467	0.8650484	1.0	False	blood	early	nucleotide_transformer
2372	-0.11325252	1.4861426	1.5993952	-0.16900805	0.865832	1.0	False	blood	early	nucleotide_transformer
900	-0.113126755	1.4863368	1.5994636	-0.16880094	0.8659948	1.0	False	blood	early	nucleotide_transformer
3534	-0.1130538	1.4863377	1.5993915	-0.16869344	0.8660794	1.0	False	blood	early	nucleotide_transformer
2848	-0.11251736	1.4862331	1.5987505	-0.16791533	0.86669135	1.0	False	blood	early	nucleotide_transformer
4793	-0.112308145	1.4861826	1.5984907	-0.16761276	0.8669293	1.0	False	blood	early	nucleotide_transformer
154	-0.11187279	1.486822	1.5986948	-0.16690075	0.86748934	1.0	False	blood	early	nucleotide_transformer
356	0.08727449	0.99238056	0.90510607	0.16130471	0.87189543	1.0	False	blood	early	nucleotide_transformer
785	0.08702457	0.9922483	0.9052237	0.16085728	0.8722477	1.0	False	blood	early	nucleotide_transformer
4895	0.086870134	0.99154276	0.9046726	0.16068326	0.8723847	1.0	False	blood	early	nucleotide_transformer
2432	0.086777985	0.9916588	0.9048808	0.16049117	0.872536	1.0	False	blood	early	nucleotide_transformer
3856	0.086744666	0.99130154	0.9045569	0.16048706	0.8725392	1.0	False	blood	early	nucleotide_transformer
4608	0.08674884	0.99139214	0.9046433	0.16048004	0.87254477	1.0	False	blood	early	nucleotide_transformer
4685	0.08675259	0.9915951	0.9048425	0.1604539	0.8725653	1.0	False	blood	early	nucleotide_transformer
3382	0.08668721	0.9914959	0.9048087	0.16034731	0.8726493	1.0	False	blood	early	nucleotide_transformer
461	0.086642504	0.9912478	0.90460527	0.16030374	0.8726835	1.0	False	blood	early	nucleotide_transformer
2019	0.0865708	0.9914163	0.9048455	0.16014154	0.87281126	1.0	False	blood	early	nucleotide_transformer
1119	0.08655727	0.9915498	0.9049925	0.16009422	0.8728485	1.0	False	blood	early	nucleotide_transformer
3045	0.08655071	0.9916402	0.9050895	0.16006732	0.87286973	1.0	False	blood	early	nucleotide_transformer
3443	0.0864566	0.99137884	0.90492225	0.15993294	0.8729755	1.0	False	blood	early	nucleotide_transformer
2510	0.08643234	0.99135196	0.9049196	0.15989165	0.873008	1.0	False	blood	early	nucleotide_transformer
940	0.08637071	0.99113595	0.90476525	0.1598118	0.87307084	1.0	False	blood	early	nucleotide_transformer
3150	0.08636403	0.99148154	0.9051175	0.15974243	0.8731255	1.0	False	blood	early	nucleotide_transformer
534	0.08617699	0.9912199	0.9050429	0.15943357	0.8733688	1.0	False	blood	early	nucleotide_transformer
1095	0.08613253	0.9911363	0.9050038	0.15936406	0.8734235	1.0	False	blood	early	nucleotide_transformer
3846	0.086033404	0.99079025	0.90475684	0.15923408	0.8735259	1.0	False	blood	early	nucleotide_transformer
4346	0.08602685	0.9908338	0.904807	0.15921469	0.8735412	1.0	False	blood	early	nucleotide_transformer
2910	0.08595443	0.99066997	0.90471554	0.15910539	0.87362725	1.0	False	blood	early	nucleotide_transformer
1002	0.08589238	0.9904399	0.9045475	0.15902607	0.87368965	1.0	False	blood	early	nucleotide_transformer
3713	0.08587575	0.99088526	0.9050095	0.15892243	0.8737713	1.0	False	blood	early	nucleotide_transformer
338	0.085769534	0.9905645	0.904795	0.15877496	0.87388754	1.0	False	blood	early	nucleotide_transformer
4691	0.08553195	0.9902893	0.9047573	0.15837274	0.8742043	1.0	False	blood	early	nucleotide_transformer
3149	0.085439265	0.99024117	0.9048019	0.15820627	0.8743354	1.0	False	blood	early	nucleotide_transformer
2939	0.085407615	0.99038345	0.90497583	0.1581238	0.8744004	1.0	False	blood	early	nucleotide_transformer
4499	0.08539742	0.9904391	0.9050417	0.15809563	0.87442255	1.0	False	blood	early	nucleotide_transformer
3385	0.08542234	0.99077064	0.9053483	0.15808868	0.87442803	1.0	False	blood	early	nucleotide_transformer
3696	0.085380316	0.990284	0.9049037	0.15808848	0.87442815	1.0	False	blood	early	nucleotide_transformer
4801	0.08533776	0.99025136	0.9049136	0.15801376	0.874487	1.0	False	blood	early	nucleotide_transformer
35	0.08532834	0.99030614	0.9049778	0.15798713	0.874508	1.0	False	blood	early	nucleotide_transformer
3697	0.085342586	0.99053544	0.90519285	0.15797698	0.87451595	1.0	False	blood	early	nucleotide_transformer
466	0.0851779	0.9902697	0.9050918	0.1577101	0.8747263	1.0	False	blood	early	nucleotide_transformer
3283	0.085170746	0.9904185	0.90524775	0.15767278	0.8747557	1.0	False	blood	early	nucleotide_transformer
1653	0.0851292	0.99002373	0.90489453	0.1576593	0.87476623	1.0	False	blood	early	nucleotide_transformer
318	0.08510858	0.99007505	0.9049665	0.15761182	0.87480366	1.0	False	blood	early	nucleotide_transformer
437	0.085104585	0.9900313	0.9049267	0.15761133	0.8748041	1.0	False	blood	early	nucleotide_transformer
1798	0.08492291	0.9900143	0.9050914	0.15727247	0.875071	1.0	False	blood	early	nucleotide_transformer
1938	0.084884524	0.990478	0.90559345	0.15712555	0.87518674	1.0	False	blood	early	nucleotide_transformer
3605	0.08481121	0.9899753	0.90516406	0.1570691	0.8752312	1.0	False	blood	early	nucleotide_transformer
1313	0.084777474	0.9898019	0.9050244	0.15703353	0.8752592	1.0	False	blood	early	nucleotide_transformer
580	0.084560335	0.9897003	0.90514	0.156641	0.87556857	1.0	False	blood	early	nucleotide_transformer
2580	0.08457631	0.9899503	0.905374	0.15663134	0.87557614	1.0	False	blood	early	nucleotide_transformer
647	0.084169745	0.9897202	0.9055505	0.15590332	0.87614965	1.0	False	blood	early	nucleotide_transformer
4174	-0.09539914	1.2375919	1.332991	-0.1558921	0.8761564	1.0	False	blood	early	nucleotide_transformer
4928	-0.09533346	1.2374792	1.3328127	-0.15580012	0.8762289	1.0	False	blood	early	nucleotide_transformer
2182	0.08397609	0.9894696	0.9054935	0.15557921	0.8764052	1.0	False	blood	early	nucleotide_transformer
887	-0.09506631	1.2377946	1.332861	-0.15533045	0.876599	1.0	False	blood	early	nucleotide_transformer
2643	-0.094922066	1.2378457	1.3327677	-0.1550916	0.8767873	1.0	False	blood	early	nucleotide_transformer
3066	-0.09480846	1.2375963	1.3324047	-0.15493916	0.8769074	1.0	False	blood	early	nucleotide_transformer
1885	-0.09479058	1.2374712	1.3322618	-0.15492573	0.87691796	1.0	False	blood	early	nucleotide_transformer
