feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
137	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
138	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
139	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
140	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
141	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
142	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
143	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
144	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
145	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
146	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
147	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
148	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
149	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
151	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
153	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
154	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
156	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
158	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
159	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
160	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
161	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
162	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
163	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
164	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
165	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
166	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
167	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
168	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
169	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
171	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
172	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
173	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
174	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
175	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
176	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
177	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
178	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
179	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
180	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
181	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
182	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
183	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
184	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
185	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
186	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
187	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
188	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
189	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
190	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
191	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
192	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
193	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
194	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
195	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
196	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
197	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
198	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
199	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
200	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
201	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
202	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
203	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
204	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
205	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
206	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
208	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
209	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
210	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
211	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
212	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
213	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
214	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
215	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
216	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
217	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
218	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
219	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
220	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
222	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
223	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
224	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
225	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
226	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
227	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
228	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
229	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
230	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
231	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
232	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
233	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
235	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
236	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
237	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
239	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
240	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
241	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
242	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
243	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
245	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
247	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
248	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
249	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
252	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
253	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
254	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
255	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
256	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
257	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
259	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
260	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
263	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
264	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
265	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
266	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
267	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
269	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
270	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
271	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
272	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
273	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
274	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
275	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
276	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
277	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
278	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
279	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
280	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
281	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
282	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
283	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
284	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
285	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
286	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
287	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
288	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
289	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
290	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
291	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
293	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
294	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
295	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
297	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
299	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
300	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
301	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
302	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
303	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
304	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
305	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
306	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
307	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
309	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
311	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
313	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
314	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
315	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
316	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
317	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
318	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
319	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
320	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
321	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
322	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
323	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
325	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
327	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
328	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
329	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
330	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
331	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
332	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
334	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
335	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
336	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
337	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
339	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
340	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
341	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
343	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
344	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
345	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
346	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
347	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
348	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
349	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
350	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
351	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
352	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
353	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
354	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
355	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
356	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
357	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
358	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
359	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
360	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
361	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
362	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
363	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
365	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
366	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
367	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
369	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
370	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
371	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
372	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
374	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
375	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
376	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
377	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
378	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
379	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
380	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
381	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
382	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
383	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
384	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
386	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
387	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
388	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
389	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
390	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
391	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
393	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
394	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
395	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
396	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
397	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
398	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
400	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
401	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
403	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
404	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
406	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
407	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
408	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
409	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
410	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
411	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
412	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
413	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
414	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
416	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
417	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
418	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
421	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
422	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
423	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
424	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
425	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
426	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
428	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
429	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
430	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
431	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
432	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
433	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
434	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
435	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
436	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
437	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
438	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
439	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
440	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
441	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
442	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
443	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
444	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
446	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
447	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
448	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
449	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
450	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
451	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
453	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
454	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
455	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
457	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
458	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
459	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
460	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
461	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
462	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
463	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
464	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
465	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
466	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
467	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
468	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
471	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
472	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
473	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
474	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
475	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
476	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
477	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
478	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
480	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
481	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
482	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
483	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
484	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
485	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
486	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
487	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
488	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
489	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
490	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
491	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
492	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
493	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
494	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
495	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
496	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
497	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
498	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
499	0.0	0.0	0.0				False	liver	late	nucleotide_transformer
